1.00000000E+00,7.14299000E-02,0.00000000E+00,0.00000000E+00,4.98580000E-02,7.14299000E-02,4.98580000E-02,0.00000000E+00,6.13433000E-02,6.13433000E-02,0.00000000E+00,5.45214000E-02,0.00000000E+00,7.68787000E-02,6.13433000E-02,6.13433000E-02,8.65818000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,8.65818000E-02,6.13433000E-02,0.00000000E+00,5.91185000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,1.47105600E-01,7.14299000E-02,5.45214000E-02,6.57886000E-02,8.65818000E-02,7.14299000E-02,5.45214000E-02,0.00000000E+00,6.13433000E-02,0.00000000E+00,0.00000000E+00,0.00000000E+00,5.45214000E-02,6.13433000E-02,6.13433000E-02,4.66468000E-02,8.65818000E-02,7.14299000E-02,5.45214000E-02,8.65818000E-02,7.14299000E-02,6.13433000E-02,7.14299000E-02,6.13433000E-02,7.14299000E-02,8.65818000E-02,8.65818000E-02,0.00000000E+00,5.45214000E-02,1.09892400E-01,7.14299000E-02,4.91151700E-01,1.09892400E-01,7.14299000E-02,8.65818000E-02,0.00000000E+00,5.45214000E-02,8.65818000E-02,7.14299000E-02,5.45214000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,6.13433000E-02,6.13433000E-02,7.14299000E-02,0.00000000E+00,7.14299000E-02,5.45214000E-02,5.45214000E-02,6.13433000E-02,8.65818000E-02,8.65818000E-02,0.00000000E+00,6.13433000E-02,0.00000000E+00,7.14299000E-02,0.00000000E+00,0.00000000E+00,7.14299000E-02,5.45214000E-02,8.65818000E-02,5.45214000E-02,6.13433000E-02,7.14299000E-02,7.14299000E-02,5.45214000E-02,7.14299000E-02,7.14299000E-02,4.91151700E-01,0.00000000E+00,8.65818000E-02,5.45145000E-02,5.47694000E-02,0.00000000E+00,7.14299000E-02,8.65818000E-02,7.14299000E-02,8.65818000E-02,0.00000000E+00,7.14299000E-02,0.00000000E+00,8.65818000E-02,4.70412000E-02,0.00000000E+00,1.47105600E-01,8.65818000E-02,7.14299000E-02,4.98580000E-02,7.14299000E-02,1.09892400E-01,0.00000000E+00,8.65818000E-02,7.14299000E-02,8.65818000E-02,6.13433000E-02,6.41347000E-02,8.65818000E-02,8.65818000E-02,7.14299000E-02,0.00000000E+00,4.98580000E-02,6.13433000E-02,2.10270100E-01,7.14299000E-02,7.14299000E-02,8.65818000E-02,8.65818000E-02,6.78325000E-02,7.14299000E-02,6.13433000E-02,7.14299000E-02,0.00000000E+00,7.14299000E-02,7.14299000E-02,7.68787000E-02,4.98580000E-02,6.13433000E-02,6.13433000E-02,6.13433000E-02,1.09892400E-01,7.14299000E-02,0.00000000E+00,5.45214000E-02,2.10270100E-01,8.65818000E-02,8.65818000E-02,7.14299000E-02,8.65818000E-02,7.14299000E-02,5.45214000E-02,5.45214000E-02,6.13433000E-02,4.98580000E-02,7.14299000E-02,8.65818000E-02,6.13433000E-02,0.00000000E+00,7.14299000E-02,7.14299000E-02,0.00000000E+00,8.65818000E-02,8.65818000E-02,0.00000000E+00,0.00000000E+00,1.47105600E-01,1.09892400E-01,5.45145000E-02,6.13433000E-02,1.09892400E-01,6.13433000E-02,4.70412000E-02,6.78325000E-02,6.13433000E-02,5.45214000E-02,7.14299000E-02,6.13433000E-02,8.65818000E-02,8.65818000E-02,8.65818000E-02,8.65818000E-02,1.47105600E-01,5.45214000E-02,6.13433000E-02,1.09892400E-01,8.65818000E-02,2.10270100E-01,8.65818000E-02,8.65818000E-02,7.14299000E-02,0.00000000E+00,8.65818000E-02,0.00000000E+00,7.14299000E-02,7.14299000E-02,0.00000000E+00,8.65818000E-02,0.00000000E+00,2.10270100E-01,8.65818000E-02,6.13433000E-02,7.14299000E-02,7.14299000E-02,6.57472100E-01,0.00000000E+00,7.14299000E-02,6.56074000E-02,8.65818000E-02,8.65818000E-02
7.14299000E-02,1.00000000E+00,0.00000000E+00,0.00000000E+00,3.67619000E-02,2.55398400E-01,3.67619000E-02,0.00000000E+00,4.76199000E-02,4.76199000E-02,0.00000000E+00,4.11723000E-02,0.00000000E+00,2.84408000E-01,4.76199000E-02,4.76199000E-02,7.14299000E-02,5.71439000E-02,5.71439000E-02,2.55398400E-01,3.19248100E-01,4.76199000E-02,0.00000000E+00,4.75288000E-02,5.71439000E-02,5.71439000E-02,5.71439000E-02,1.28249500E-01,5.71439000E-02,4.11723000E-02,2.35759500E-01,7.14299000E-02,5.71439000E-02,4.11723000E-02,0.00000000E+00,4.76199000E-02,0.00000000E+00,0.00000000E+00,0.00000000E+00,4.11723000E-02,2.12831900E-01,4.76199000E-02,3.37236000E-02,7.14299000E-02,5.71439000E-02,4.11723000E-02,7.14299000E-02,5.71439000E-02,4.76199000E-02,5.71439000E-02,4.76199000E-02,5.71439000E-02,3.19248100E-01,3.19248100E-01,0.00000000E+00,4.11723000E-02,9.33603000E-02,5.71439000E-02,9.33603000E-02,9.33603000E-02,5.71439000E-02,3.19248100E-01,0.00000000E+00,4.11723000E-02,7.14299000E-02,5.71439000E-02,4.11723000E-02,5.71439000E-02,5.71439000E-02,2.55398400E-01,4.76199000E-02,2.12831900E-01,5.71439000E-02,0.00000000E+00,5.71439000E-02,4.11723000E-02,4.11723000E-02,4.76199000E-02,3.19248100E-01,3.19248100E-01,0.00000000E+00,1.15648400E-01,0.00000000E+00,2.55398400E-01,0.00000000E+00,0.00000000E+00,2.55398400E-01,4.11723000E-02,3.19248100E-01,4.11723000E-02,4.76199000E-02,5.71439000E-02,5.71439000E-02,4.11723000E-02,2.55398400E-01,5.71439000E-02,9.33603000E-02,0.00000000E+00,3.19248100E-01,4.39086000E-02,4.26447000E-02,0.00000000E+00,5.71439000E-02,7.14299000E-02,6.59999300E-01,7.14299000E-02,0.00000000E+00,5.71439000E-02,0.00000000E+00,7.14299000E-02,3.67575000E-02,0.00000000E+00,1.28249500E-01,7.14299000E-02,2.55398400E-01,3.67619000E-02,5.71439000E-02,9.33603000E-02,0.00000000E+00,3.19248100E-01,6.59999300E-01,3.19248100E-01,4.76199000E-02,5.33176000E-02,7.14299000E-02,7.14299000E-02,5.71439000E-02,0.00000000E+00,3.67619000E-02,4.76199000E-02,7.14299000E-02,2.55398400E-01,5.71439000E-02,7.14299000E-02,7.14299000E-02,2.51718200E-01,1.38778100E-01,2.12831900E-01,2.55398400E-01,0.00000000E+00,5.71439000E-02,5.71439000E-02,2.84408000E-01,3.67619000E-02,4.76199000E-02,4.76199000E-02,4.76199000E-02,9.33603000E-02,5.71439000E-02,0.00000000E+00,4.11723000E-02,7.14299000E-02,7.14299000E-02,3.19248100E-01,1.38778100E-01,7.14299000E-02,2.55398400E-01,4.11723000E-02,4.11723000E-02,4.76199000E-02,3.67619000E-02,5.71439000E-02,7.14299000E-02,4.76199000E-02,0.00000000E+00,1.38778100E-01,5.71439000E-02,0.00000000E+00,7.14299000E-02,3.19248100E-01,0.00000000E+00,0.00000000E+00,1.28249500E-01,4.17263300E-01,1.96244800E-01,4.76199000E-02,9.33603000E-02,4.76199000E-02,3.67575000E-02,2.51718200E-01,4.76199000E-02,4.11723000E-02,2.55398400E-01,4.76199000E-02,7.14299000E-02,3.19248100E-01,5.27498700E-01,7.14299000E-02,1.28249500E-01,4.11723000E-02,4.76199000E-02,9.33603000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,5.71439000E-02,0.00000000E+00,5.27498700E-01,0.00000000E+00,5.71439000E-02,5.71439000E-02,0.00000000E+00,7.14299000E-02,0.00000000E+00,7.14299000E-02,3.19248100E-01,4.76199000E-02,5.71439000E-02,2.55398400E-01,1.28249500E-01,0.00000000E+00,5.71439000E-02,2.43646300E-01,7.14299000E-02,3.19248100E-01
0.00000000E+00,0.00000000E+00,1.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00
0.00000000E+00,0.00000000E+00,0.00000000E+00,1.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00,0.00000000E+00
4.98580000E-02,3.67619000E-02,0.00000000E+00,0.00000000E+00,1.00000000E+00,3.67619000E-02,4.68554200E-01,0.00000000E+00,2.80133000E-02,2.80133000E-02,0.00000000E+00,2.20824000E-02,0.00000000E+00,4.46270000E-02,2.80133000E-02,2.80133000E-02,4.98580000E-02,3.67619000E-02,3.67619000E-02,3.67619000E-02,4.98580000E-02,2.80133000E-02,0.00000000E+00,3.07938000E-02,3.67619000E-02,3.67619000E-02,3.67619000E-02,1.01626700E-01,3.67619000E-02,2.20824000E-02,3.40450000E-02,4.98580000E-02,3.67619000E-02,2.20824000E-02,0.00000000E+00,2.80133000E-02,0.00000000E+00,0.00000000E+00,0.00000000E+00,2.20824000E-02,2.80133000E-02,2.06873600E-01,1.12414800E-01,4.98580000E-02,3.67619000E-02,1.63075000E-01,4.98580000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,4.98580000E-02,4.98580000E-02,0.00000000E+00,2.20824000E-02,6.98989000E-02,3.67619000E-02,6.98989000E-02,6.98989000E-02,3.67619000E-02,4.98580000E-02,0.00000000E+00,2.20824000E-02,4.98580000E-02,3.67619000E-02,1.63075000E-01,3.67619000E-02,3.67619000E-02,3.67619000E-02,2.80133000E-02,2.80133000E-02,3.67619000E-02,0.00000000E+00,3.67619000E-02,2.20824000E-02,2.20824000E-02,2.80133000E-02,4.98580000E-02,4.98580000E-02,0.00000000E+00,2.80133000E-02,0.00000000E+00,3.67619000E-02,0.00000000E+00,0.00000000E+00,3.67619000E-02,2.20824000E-02,4.98580000E-02,2.20824000E-02,2.80133000E-02,3.67619000E-02,3.67619000E-02,1.63075000E-01,3.67619000E-02,3.67619000E-02,6.98989000E-02,0.00000000E+00,4.98580000E-02,2.85246000E-02,2.51949000E-02,0.00000000E+00,3.67619000E-02,4.98580000E-02,3.67619000E-02,4.98580000E-02,0.00000000E+00,3.67619000E-02,0.00000000E+00,4.98580000E-02,2.18283000E-02,0.00000000E+00,1.01626700E-01,4.98580000E-02,3.67619000E-02,1.80216000E-02,2.71481100E-01,6.98989000E-02,0.00000000E+00,4.98580000E-02,3.67619000E-02,4.98580000E-02,7.28332100E-01,3.76273000E-02,4.98580000E-02,4.98580000E-02,2.71481100E-01,0.00000000E+00,1.80216000E-02,2.80133000E-02,4.98580000E-02,3.67619000E-02,3.67619000E-02,2.22834700E-01,4.98580000E-02,3.96737000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,0.00000000E+00,3.67619000E-02,3.67619000E-02,4.46270000E-02,3.15372800E-01,2.80133000E-02,2.80133000E-02,2.80133000E-02,6.98989000E-02,3.67619000E-02,0.00000000E+00,1.63075000E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,3.67619000E-02,4.98580000E-02,3.67619000E-02,2.20824000E-02,2.20824000E-02,2.06873600E-01,1.33086900E-01,2.71481100E-01,4.98580000E-02,2.80133000E-02,0.00000000E+00,3.67619000E-02,3.67619000E-02,0.00000000E+00,4.98580000E-02,4.98580000E-02,0.00000000E+00,0.00000000E+00,1.01626700E-01,6.98989000E-02,2.85246000E-02,2.80133000E-02,6.98989000E-02,2.80133000E-02,2.18283000E-02,3.96737000E-02,2.80133000E-02,5.36287000E-02,3.67619000E-02,2.06873600E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,4.98580000E-02,1.01626700E-01,2.20824000E-02,2.80133000E-02,6.98989000E-02,2.22834700E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,3.67619000E-02,0.00000000E+00,4.98580000E-02,0.00000000E+00,2.71481100E-01,3.67619000E-02,0.00000000E+00,4.98580000E-02,0.00000000E+00,4.98580000E-02,4.98580000E-02,2.80133000E-02,3.67619000E-02,3.67619000E-02,1.01626700E-01,0.00000000E+00,3.67619000E-02,3.84438000E-02,4.98580000E-02,4.98580000E-02
7.14299000E-02,2.55398400E-01,0.00000000E+00,0.00000000E+00,3.67619000E-02,1.00000000E+00,3.67619000E-02,0.00000000E+00,4.76199000E-02,4.76199000E-02,0.00000000E+00,4.11723000E-02,0.00000000E+00,2.84408000E-01,4.76199000E-02,4.76199000E-02,7.14299000E-02,5.71439000E-02,5.71439000E-02,2.55398400E-01,3.19248100E-01,4.76199000E-02,0.00000000E+00,4.75288000E-02,5.71439000E-02,5.71439000E-02,5.71439000E-02,1.28249500E-01,5.71439000E-02,4.11723000E-02,2.35759500E-01,7.14299000E-02,5.71439000E-02,4.11723000E-02,0.00000000E+00,4.76199000E-02,0.00000000E+00,0.00000000E+00,0.00000000E+00,4.11723000E-02,2.12831900E-01,4.76199000E-02,3.37236000E-02,7.14299000E-02,5.71439000E-02,4.11723000E-02,7.14299000E-02,5.71439000E-02,4.76199000E-02,5.71439000E-02,4.76199000E-02,5.71439000E-02,3.19248100E-01,3.19248100E-01,0.00000000E+00,4.11723000E-02,9.33603000E-02,5.71439000E-02,9.33603000E-02,9.33603000E-02,5.71439000E-02,3.19248100E-01,0.00000000E+00,4.11723000E-02,7.14299000E-02,5.71439000E-02,4.11723000E-02,5.71439000E-02,5.71439000E-02,6.59999300E-01,4.76199000E-02,2.12831900E-01,5.71439000E-02,0.00000000E+00,5.71439000E-02,4.11723000E-02,4.11723000E-02,4.76199000E-02,3.19248100E-01,3.19248100E-01,0.00000000E+00,1.15648400E-01,0.00000000E+00,2.55398400E-01,0.00000000E+00,0.00000000E+00,2.55398400E-01,4.11723000E-02,3.19248100E-01,4.11723000E-02,4.76199000E-02,5.71439000E-02,5.71439000E-02,4.11723000E-02,6.59999300E-01,5.71439000E-02,9.33603000E-02,0.00000000E+00,3.19248100E-01,4.39086000E-02,4.26447000E-02,0.00000000E+00,5.71439000E-02,7.14299000E-02,2.55398400E-01,7.14299000E-02,0.00000000E+00,5.71439000E-02,0.00000000E+00,7.14299000E-02,3.67575000E-02,0.00000000E+00,1.28249500E-01,7.14299000E-02,2.55398400E-01,3.67619000E-02,5.71439000E-02,9.33603000E-02,0.00000000E+00,3.19248100E-01,2.55398400E-01,3.19248100E-01,4.76199000E-02,5.33176000E-02,7.14299000E-02,7.14299000E-02,5.71439000E-02,0.00000000E+00,3.67619000E-02,4.76199000E-02,7.14299000E-02,2.55398400E-01,5.71439000E-02,7.14299000E-02,7.14299000E-02,2.51718200E-01,1.38778100E-01,2.12831900E-01,2.55398400E-01,0.00000000E+00,5.71439000E-02,5.71439000E-02,2.84408000E-01,3.67619000E-02,4.76199000E-02,4.76199000E-02,4.76199000E-02,9.33603000E-02,5.71439000E-02,0.00000000E+00,4.11723000E-02,7.14299000E-02,7.14299000E-02,3.19248100E-01,1.38778100E-01,7.14299000E-02,2.55398400E-01,4.11723000E-02,4.11723000E-02,4.76199000E-02,3.67619000E-02,5.71439000E-02,7.14299000E-02,4.76199000E-02,0.00000000E+00,1.38778100E-01,5.71439000E-02,0.00000000E+00,7.14299000E-02,3.19248100E-01,0.00000000E+00,0.00000000E+00,1.28249500E-01,6.89450600E-01,5.07134800E-01,4.76199000E-02,9.33603000E-02,4.76199000E-02,3.67575000E-02,2.51718200E-01,4.76199000E-02,4.11723000E-02,2.55398400E-01,4.76199000E-02,7.14299000E-02,3.19248100E-01,3.19248100E-01,7.14299000E-02,1.28249500E-01,4.11723000E-02,4.76199000E-02,9.33603000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,7.14299000E-02,5.71439000E-02,0.00000000E+00,3.19248100E-01,0.00000000E+00,5.71439000E-02,5.71439000E-02,0.00000000E+00,7.14299000E-02,0.00000000E+00,7.14299000E-02,3.19248100E-01,4.76199000E-02,5.71439000E-02,6.59999300E-01,1.28249500E-01,0.00000000E+00,5.71439000E-02,2.43646300E-01,7.14299000E-02,3.19248100E-01
4.98580000E-02,3.67619000E-02,0.00000000E+00,0.00000000E+00,4.68554200E-01,3.67619000E-02,1.00000000E+00,0.00000000E+00,2.80133000E-02,2.80133000E-02,0.00000000E+00,2.20824000E-02,0.00000000E+00,4.46270000E-02,2.80133000E-02,2.80133000E-02,4.98580000E-02,3.67619000E-02,3.67619000E-02,3.67619000E-02,4.98580000E-02,2.80133000E-02,0.00000000E+00,3.07938000E-02,3.67619000E-02,3.67619000E-02,3.67619000E-02,1.01626700E-01,3.67619000E-02,2.20824000E-02,3.40450000E-02,4.98580000E-02,3.67619000E-02,2.20824000E-02,0.00000000E+00,2.80133000E-02,0.00000000E+00,0.00000000E+00,0.00000000E+00,2.20824000E-02,2.80133000E-02,2.06873600E-01,1.12414800E-01,4.98580000E-02,3.67619000E-02,1.63075000E-01,4.98580000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,4.98580000E-02,4.98580000E-02,0.00000000E+00,2.20824000E-02,6.98989000E-02,3.67619000E-02,6.98989000E-02,6.98989000E-02,3.67619000E-02,4.98580000E-02,0.00000000E+00,2.20824000E-02,4.98580000E-02,3.67619000E-02,1.63075000E-01,3.67619000E-02,3.67619000E-02,3.67619000E-02,2.80133000E-02,2.80133000E-02,3.67619000E-02,0.00000000E+00,3.67619000E-02,2.20824000E-02,2.20824000E-02,2.80133000E-02,4.98580000E-02,4.98580000E-02,0.00000000E+00,2.80133000E-02,0.00000000E+00,3.67619000E-02,0.00000000E+00,0.00000000E+00,3.67619000E-02,2.20824000E-02,4.98580000E-02,2.20824000E-02,2.80133000E-02,3.67619000E-02,3.67619000E-02,1.63075000E-01,3.67619000E-02,3.67619000E-02,6.98989000E-02,0.00000000E+00,4.98580000E-02,2.85246000E-02,2.51949000E-02,0.00000000E+00,3.67619000E-02,4.98580000E-02,3.67619000E-02,4.98580000E-02,0.00000000E+00,3.67619000E-02,0.00000000E+00,4.98580000E-02,2.18283000E-02,0.00000000E+00,1.01626700E-01,4.98580000E-02,3.67619000E-02,1.80216000E-02,2.71481100E-01,6.98989000E-02,0.00000000E+00,4.98580000E-02,3.67619000E-02,4.98580000E-02,7.28332100E-01,3.76273000E-02,4.98580000E-02,4.98580000E-02,2.71481100E-01,0.00000000E+00,1.80216000E-02,2.80133000E-02,4.98580000E-02,3.67619000E-02,3.67619000E-02,2.22834700E-01,4.98580000E-02,3.96737000E-02,3.67619000E-02,2.80133000E-02,3.67619000E-02,0.00000000E+00,3.67619000E-02,3.67619000E-02,4.46270000E-02,3.15372800E-01,2.80133000E-02,2.80133000E-02,2.80133000E-02,6.98989000E-02,3.67619000E-02,0.00000000E+00,1.63075000E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,3.67619000E-02,4.98580000E-02,3.67619000E-02,2.20824000E-02,2.20824000E-02,2.06873600E-01,1.33086900E-01,2.71481100E-01,4.98580000E-02,2.80133000E-02,0.00000000E+00,3.67619000E-02,3.67619000E-02,0.00000000E+00,4.98580000E-02,4.98580000E-02,0.00000000E+00,0.00000000E+00,1.01626700E-01,6.98989000E-02,2.85246000E-02,2.80133000E-02,6.98989000E-02,2.80133000E-02,2.18283000E-02,3.96737000E-02,2.80133000E-02,5.36287000E-02,3.67619000E-02,2.06873600E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,4.98580000E-02,1.01626700E-01,2.20824000E-02,2.80133000E-02,6.98989000E-02,2.22834700E-01,4.98580000E-02,4.98580000E-02,4.98580000E-02,3.67619000E-02,0.00000000E+00,4.98580000E-02,0.00000000E+00,2.71481100E-01,3.67619000E-02,0.00000000E+00,4.98580000E-02,0.00000000E+00,4.98580000E-02,4.98580000E-02,2.80133000E-02,3.67619000E-02,3.67619000E-02,1.01626700E-01,0.00000000E+00,3.67619000E-02,3.84438000E-02,4.98580000E-02,4.98580000E-02
